PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND_COVER,UNDERSTORY_PRESENT,UNDERSTORY_COVER,LAND_USE,LAND_USE_YEAR_2000
66137717,203793160,101.2458838,19.69259787,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793161,101.2460185,19.6920904,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793162,101.2460185,19.69221727,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793163,101.2460185,19.69234414,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793164,101.2460185,19.692471,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793165,101.2460185,19.69259787,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793166,101.2460185,19.69272474,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793167,101.2461533,19.6920904,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793168,101.2461533,19.69221727,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793169,101.2461533,19.69234414,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793170,101.2461533,19.692471,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793171,101.2461533,19.69259787,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793172,101.2461533,19.69272474,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793173,101.246288,19.69221727,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793174,101.246288,19.69234414,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793175,101.246288,19.692471,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793176,101.246288,19.69259787,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793177,101.2464228,19.69234414,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137717,203793178,101.2464228,19.692471,FALSE,1,quycfic@gmail.com,159.3,DigitalGlobeRecentImagery,4180800,41808,39,Laos,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
66137718,203793179,104.0473101,19.9417852,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793180,104.0473101,19.94191186,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793181,104.0474449,19.94165853,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793182,104.0474449,19.9417852,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793183,104.0474449,19.94191186,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793184,104.0474449,19.94203853,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793185,104.0475796,19.94153186,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793186,104.0475796,19.94165853,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793187,104.0475796,19.9417852,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793188,104.0475796,19.94191186,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793189,104.0475796,19.94203853,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793190,104.0475796,19.9421652,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793191,104.0477144,19.94153186,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793192,104.0477144,19.94165853,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793193,104.0477144,19.9417852,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793194,104.0477144,19.94191186,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793195,104.0477144,19.94203853,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793196,104.0477144,19.9421652,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793197,104.0478491,19.94165853,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793198,104.0478491,19.9417852,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793199,104.0478491,19.94191186,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793200,104.0478491,19.94203853,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793201,104.0479839,19.9417852,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137718,203793202,104.0479839,19.94191186,FALSE,1,quycfic@gmail.com,147.7,DigitalGlobeWMSImagery,4180601,41807,337,Laos,2,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137719,203793203,104.3055501,20.68460839,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793204,104.3055501,20.68473445,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793205,104.3056849,20.68448233,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793206,104.3056849,20.68460839,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793207,104.3056849,20.68473445,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793208,104.3056849,20.68486051,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793209,104.3058196,20.68435627,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793210,104.3058196,20.68448233,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793211,104.3058196,20.68460839,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793212,104.3058196,20.68473445,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793213,104.3058196,20.68486051,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793214,104.3058196,20.68498657,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793215,104.3059544,20.68435627,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793216,104.3059544,20.68448233,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793217,104.3059544,20.68460839,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793218,104.3059544,20.68473445,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793219,104.3059544,20.68486051,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793220,104.3059544,20.68498657,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793221,104.3060891,20.68448233,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793222,104.3060891,20.68460839,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793223,104.3060891,20.68473445,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793224,104.3060891,20.68486051,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793225,104.3062239,20.68460839,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137719,203793226,104.3062239,20.68473445,FALSE,1,quycfic@gmail.com,186.8,DigitalGlobeRecentImagery,4180675,41807,455,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66137720,203793227,102.2392267,18.42023059,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Built_up,No,,Other_LAND_USE,Natural_Forest
66137720,203793228,102.2392267,18.42035843,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793229,102.2393615,18.42010274,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793230,102.2393615,18.42023059,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Built_up,No,,Other_LAND_USE,Natural_Forest
66137720,203793231,102.2393615,18.42035843,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793232,102.2393615,18.42048627,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793233,102.2394962,18.4199749,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793234,102.2394962,18.42010274,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793235,102.2394962,18.42023059,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Built_up,No,,Other_LAND_USE,Natural_Forest
66137720,203793236,102.2394962,18.42035843,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793237,102.2394962,18.42048627,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793238,102.2394962,18.42061412,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793239,102.239631,18.4199749,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793240,102.239631,18.42010274,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793241,102.239631,18.42023059,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793242,102.239631,18.42035843,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793243,102.239631,18.42048627,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793244,102.239631,18.42061412,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793245,102.2397657,18.42010274,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793246,102.2397657,18.42023059,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793247,102.2397657,18.42035843,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793248,102.2397657,18.42048627,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
66137720,203793249,102.2399005,18.42023059,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Built_up,No,,Other_LAND_USE,Natural_Forest
66137720,203793250,102.2399005,18.42035843,FALSE,1,quycfic@gmail.com,166.8,DigitalGlobeRecentImagery,4180624,41807,1852,Laos,2,Rubber,No,,Plantation,Natural_Forest
2,1,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,2,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,3,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,4,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,5,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,6,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,7,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,8,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,9,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,10,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,11,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,12,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,13,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,14,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,15,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,16,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,17,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,18,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,19,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,20,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,21,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,22,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,23,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
2,24,106.318625,16.063125,FALSE,0,potapove@user.com,0,,9990835,,835,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
3,1,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,2,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,3,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,4,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,5,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,6,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,7,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,8,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,9,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,10,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,11,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,12,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,13,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,14,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,15,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,16,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,17,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,18,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,19,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,20,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,21,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,22,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,23,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
3,24,106.474625,16.781375,FALSE,0,potapove@user.com,0,,9991617,,1617,Laos,3,Other_Tree,No,,Plantation,Forest_Commodity
