PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND_COVER,UNDERSTORY_PRESENT,UNDERSTORY_COVER,LAND_USE,LAND_USE_YEAR_2000
134648130,478761135,97.82272536,20.32286957,FALSE,1,nguyenhieuhus@gmail.com,88.6,DigitalGlobeRecentImagery,1040797,10408,841,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134648130,478761136,97.82272536,20.32299593,FALSE,1,nguyenhieuhus@gmail.com,88.6,DigitalGlobeRecentImagery,1040797,10408,841,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134648130,478761137,97.82272536,20.32312229,FALSE,1,nguyenhieuhus@gmail.com,88.6,DigitalGlobeRecentImagery,1040797,10408,841,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134648130,478761138,97.82272536,20.32324865,FALSE,1,nguyenhieuhus@gmail.com,88.6,DigitalGlobeRecentImagery,1040797,10408,841,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134648130,478761139,97.82286011,20.32299593,FALSE,1,nguyenhieuhus@gmail.com,88.6,DigitalGlobeRecentImagery,1040797,10408,841,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134648130,478761140,97.82286011,20.32312229,FALSE,1,nguyenhieuhus@gmail.com,88.6,DigitalGlobeRecentImagery,1040797,10408,841,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761141,98.38926231,12.53655181,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761142,98.38926231,12.53668335,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761143,98.38939706,12.53642028,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761144,98.38939706,12.53655181,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761145,98.38939706,12.53668335,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761146,98.38939706,12.53681488,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761147,98.38953181,12.53628874,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761148,98.38953181,12.53642028,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761149,98.38953181,12.53655181,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761150,98.38953181,12.53668335,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761151,98.38953181,12.53681488,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761152,98.38953181,12.53694642,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761153,98.38966655,12.53628874,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761154,98.38966655,12.53642028,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761155,98.38966655,12.53655181,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761156,98.38966655,12.53668335,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761157,98.38966655,12.53681488,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761158,98.38966655,12.53694642,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761159,98.3898013,12.53642028,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761160,98.3898013,12.53655181,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761161,98.3898013,12.53668335,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761162,98.3898013,12.53681488,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761163,98.38993605,12.53655181,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648131,478761164,98.38993605,12.53668335,FALSE,1,nguyenhieuhus@gmail.com,87.4,DigitalGlobeRecentImagery,1040798,10408,485,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134648132,478761165,97.20677146,18.38828118,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761166,97.20677146,18.38840904,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761167,97.20690621,18.38815331,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761168,97.20690621,18.38828118,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761169,97.20690621,18.38840904,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761170,97.20690621,18.38853691,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761171,97.20704096,18.38802544,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761172,97.20704096,18.38815331,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761173,97.20704096,18.38828118,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761174,97.20704096,18.38840904,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761175,97.20704096,18.38853691,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761176,97.20704096,18.38866478,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761177,97.2071757,18.38802544,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761178,97.2071757,18.38815331,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761179,97.2071757,18.38828118,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761180,97.2071757,18.38840904,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761181,97.2071757,18.38853691,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761182,97.2071757,18.38866478,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761183,97.20731045,18.38815331,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761184,97.20731045,18.38828118,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761185,97.20731045,18.38840904,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761186,97.20731045,18.38853691,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761187,97.2074452,18.38828118,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648132,478761188,97.2074452,18.38840904,FALSE,1,nguyenhieuhus@gmail.com,87.7,DigitalGlobeRecentImagery,1040799,10408,897,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648133,478761189,98.25252154,14.10420878,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761190,98.25252154,14.10433946,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761191,98.25265629,14.10407809,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761192,98.25265629,14.10420878,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761193,98.25265629,14.10433946,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761194,98.25265629,14.10447015,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761195,98.25279104,14.10394741,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Other_Tree,No,,Plantation,Natural_Forest
134648133,478761196,98.25279104,14.10407809,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761197,98.25279104,14.10420878,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761198,98.25279104,14.10433946,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761199,98.25279104,14.10447015,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761200,98.25279104,14.10460083,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761201,98.25292578,14.10394741,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Other_Tree,No,,Plantation,Natural_Forest
134648133,478761202,98.25292578,14.10407809,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761203,98.25292578,14.10420878,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761204,98.25292578,14.10433946,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761205,98.25292578,14.10447015,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761206,98.25292578,14.10460083,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761207,98.25306053,14.10407809,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Other_Tree,No,,Plantation,Natural_Forest
134648133,478761208,98.25306053,14.10420878,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Other_Tree,No,,Plantation,Natural_Forest
134648133,478761209,98.25306053,14.10433946,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761210,98.25306053,14.10447015,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648133,478761211,98.25319528,14.10420878,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Other_Tree,No,,Plantation,Natural_Forest
134648133,478761212,98.25319528,14.10433946,FALSE,1,nguyenhieuhus@gmail.com,107.6,DigitalGlobeRecentImagery,1040800,10408,1534,Myanmar,2,Rubber,No,,Plantation,Natural_Forest
134648134,478761213,99.42305347,21.74497075,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761214,99.42305347,21.74509591,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761215,99.42318822,21.74484559,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761216,99.42318822,21.74497075,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761217,99.42318822,21.74509591,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761218,99.42318822,21.74522107,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761219,99.42332297,21.74472043,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761220,99.42332297,21.74484559,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761221,99.42332297,21.74497075,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761222,99.42332297,21.74509591,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761223,99.42332297,21.74522107,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761224,99.42332297,21.74534623,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761225,99.42345771,21.74472043,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761226,99.42345771,21.74484559,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761227,99.42345771,21.74497075,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761228,99.42345771,21.74509591,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761229,99.42345771,21.74522107,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761230,99.42345771,21.74534623,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761231,99.42359246,21.74484559,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761232,99.42359246,21.74497075,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761233,99.42359246,21.74509591,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761234,99.42359246,21.74522107,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761235,99.42372721,21.74497075,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648134,478761236,99.42372721,21.74509591,FALSE,1,nguyenhieuhus@gmail.com,137.2,DigitalGlobeRecentImagery,1040635,10407,991,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761237,98.31636691,23.54194654,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761238,98.31636691,23.54207008,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761239,98.31650166,23.54182301,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761240,98.31650166,23.54194654,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761241,98.31650166,23.54207008,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761242,98.31650166,23.542193610000002,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761243,98.31663641,23.54169948,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761244,98.31663641,23.54182301,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761245,98.31663641,23.54194654,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761246,98.31663641,23.54207008,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761247,98.31663641,23.542193610000002,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761248,98.31663641,23.54231714,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761249,98.31677115,23.54169948,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761250,98.31677115,23.54182301,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761251,98.31677115,23.54194654,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761252,98.31677115,23.54207008,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761253,98.31677115,23.542193610000002,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761254,98.31677115,23.54231714,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
134648135,478761255,98.3169059,23.54182301,FALSE,1,nguyenhieuhus@gmail.com,159,DigitalGlobeRecentImagery,1040645,10407,1696,Myanmar,2,Other_Crop,No,,Other_LAND_USE,Natural_Forest
